Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,75,0,2,LF282_,39,8964,8969,5,4,0,0,0,,LF280_,4526,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,39,8969,8970,1,8,0,0,1,,LF280_,4539,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,40,8970,8990,20,2,0,1,0,,LF280_,4545,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,40,8990,8997,7,3,0,0,0,,LF280_,4552,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,40,8997,9000,3,5,0,0,0,,LF280_,4555,5,4,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,40,9000,9005,5,4,0,0,0,,LF280_,4560,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,40,9005,9013,8,8,0,0,1,,LF280_,4570,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,41,9013,9034,21,2,0,1,0,,LF280_,4577,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,41,9034,9041,7,3,0,0,0,,LF280_,4584,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,41,9041,9044,3,5,0,0,1,,LF280_,4587,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,41,9044,9049,5,4,0,0,0,,LF280_,4588,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,41,9049,9084,35,8,0,0,1,,LF280_,4592,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,42,9084,9094,10,2,0,1,0,,LF280_,4604,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,42,9094,9101,7,3,0,0,0,,LF280_,4610,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,42,9101,9104,3,5,0,0,0,,LF280_,4617,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,42,9104,9109,5,4,0,0,0,,LF280_,4620,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,42,9109,9110,1,8,0,0,1,,LF280_,4621,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9110,9136,26,2,0,1,0,,LF280_,4625,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9136,9143,7,3,0,0,0,,LF280_,4631,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,43,9143,9146,3,5,0,0,1,,LF280_,4645,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9146,9151,5,4,0,0,0,,LF280_,4709,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,43,9151,9166,15,8,0,1,0,,LF280_,4716,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9166,9173,7,3,0,0,0,,LF280_,4719,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9173,9176,3,5,0,0,0,,LF280_,4722,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,43,9176,9181,5,4,0,0,0,,LF280_,4724,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,43,9181,9199,18,8,0,0,1,,LF280_,4738,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,44,9199,9235,36,2,0,1,0,,LF280_,4754,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,44,9235,9242,7,3,0,0,0,,LF280_,4755,3,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,44,9242,9245,3,5,0,1,0,,LF280_,4759,3,0,0,0,1,0
1,P,LFKM,5,75,0,2,LF282_,44,9245,9250,5,4,0,0,0,,LF280_,4761,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,44,9250,9259,9,8,0,0,1,,LF280_,4764,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9259,9300,41,2,0,1,0,,LF280_,4769,4,8,0,0,1,0
1,P,LFKM,5,75,0,2,LF282_,45,9300,9307,7,3,0,0,0,,LF280_,4790,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9307,9310,3,5,0,0,0,,LF280_,4792,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,45,9310,9315,5,4,0,0,0,,LF280_,4799,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9315,9346,31,8,0,1,0,,LF280_,4802,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9346,9353,7,3,0,0,1,,LF280_,4805,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,45,9353,9356,3,5,0,0,0,,LF280_,4807,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9356,9361,5,4,0,0,0,,LF280_,4841,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9361,9437,76,8,0,1,0,,LF280_,4846,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,45,9437,9444,7,3,0,0,0,,LF280_,4853,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9444,9447,3,5,0,0,0,,LF280_,4855,5,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,45,9447,9452,5,4,0,0,0,,LF280_,4856,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,45,9452,9468,16,8,0,0,1,,LF280_,4857,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,46,9468,9520,52,2,0,1,0,,LF280_,4859,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,46,9520,9527,7,3,0,0,1,,LF280_,4861,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,46,9527,9530,3,5,0,0,0,,LF280_,4877,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,46,9530,9535,5,4,0,0,0,,LF280_,4882,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,46,9535,9596,61,8,0,0,1,,LF280_,4889,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9596,9632,36,2,0,1,0,,LF280_,4892,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9632,9639,7,3,0,0,0,,LF280_,4893,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,47,9639,9642,3,5,0,0,1,,LF280_,4896,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9642,9647,5,4,0,0,0,,LF280_,4897,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9647,9684,37,8,0,1,0,,LF280_,4912,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9684,9691,7,3,0,0,0,,LF280_,4917,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,47,9691,9694,3,5,0,0,0,,LF280_,4924,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9694,9699,5,4,0,0,0,,LF280_,4927,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9699,9707,8,8,0,1,0,,LF280_,4928,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,47,9707,9714,7,3,0,0,0,,LF280_,4930,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9714,9717,3,5,0,0,1,,LF280_,4932,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9717,9722,5,4,0,0,0,,LF280_,4943,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9722,9788,66,8,0,1,0,,LF280_,4944,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,47,9788,9795,7,3,0,0,0,,LF280_,4945,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9795,9798,3,5,0,0,0,,LF280_,4951,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,47,9798,9803,5,4,0,0,0,,LF280_,4958,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,47,9803,9822,19,8,0,0,1,,LF280_,4961,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,48,9822,9877,55,2,0,2,0,,LF280_,4966,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,48,9877,9884,7,3,0,0,0,,LF280_,4971,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,48,9884,9887,3,5,0,0,0,,LF280_,4972,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,48,9887,9892,5,4,0,0,0,,LF280_,4987,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,48,9892,9915,23,8,0,0,1,,LF280_,4992,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,49,9915,10130,215,2,0,1,0,,LF280_,4999,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10130,10137,7,3,0,0,0,,LF280_,5002,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10137,10140,3,5,0,0,1,,LF280_,5004,4,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,49,10140,10145,5,4,0,0,0,,LF280_,5007,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10145,10230,85,8,0,1,0,,LF280_,5026,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,49,10230,10237,7,3,0,0,0,,LF280_,5027,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10237,10240,3,5,0,0,2,,LF280_,5032,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,49,10240,10245,5,4,0,0,0,,LF280_,5039,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10245,10301,56,8,0,1,0,,LF280_,5042,5,4,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,49,10301,10308,7,3,0,0,0,,LF280_,5046,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10308,10311,3,5,0,0,0,,LF280_,5047,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10311,10316,5,4,0,0,0,,LF280_,5062,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,49,10316,10339,23,8,0,0,2,,LF280_,5068,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,50,10339,10417,78,2,0,1,0,,LF280_,5075,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,50,10417,10424,7,3,0,0,0,,LF280_,5078,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,50,10424,10427,3,5,0,0,1,,LF280_,5083,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,50,10427,10432,5,4,0,0,0,,LF280_,5085,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,50,10432,10619,187,8,0,0,1,,LF280_,5087,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,51,10619,10656,37,2,0,1,0,,LF280_,5100,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,51,10656,10663,7,3,0,0,0,,LF280_,5105,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,51,10663,10666,3,5,0,0,0,,LF280_,5112,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,51,10666,10671,5,4,0,0,0,,LF280_,5113,5,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,51,10671,10672,1,8,0,0,1,,LF280_,5114,5,0,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,52,10672,10699,27,2,0,1,0,,LF280_,5115,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10699,10706,7,3,0,0,0,,LF280_,5120,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10706,10709,3,5,0,0,0,,LF280_,5131,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10709,10714,5,4,0,0,1,,LF280_,5136,8,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,52,10714,10740,26,8,0,1,0,,LF280_,5143,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10740,10747,7,3,0,0,0,,LF280_,5144,5,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10747,10750,3,5,0,0,0,,LF280_,5146,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,52,10750,10755,5,4,0,0,0,,LF280_,5148,4,0,0,0,1,0
1,P,LFKM,5,75,0,2,LF282_,52,10755,10757,2,8,0,0,1,,LF280_,5150,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10757,10778,21,2,0,1,0,,LF280_,5151,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10778,10785,7,3,0,0,0,,LF280_,5158,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,53,10785,10788,3,5,0,0,1,,LF280_,5173,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10788,10793,5,4,0,0,0,,LF280_,5222,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,53,10793,10813,20,8,0,1,0,,LF280_,5229,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10813,10820,7,3,0,0,0,,LF280_,5231,5,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10820,10823,3,5,0,0,0,,LF280_,5232,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,53,10823,10828,5,4,0,0,0,,LF280_,5237,4,8,0,0,0,1
1,P,LFKM,5,75,0,2,LF282_,53,10828,10831,3,8,0,0,1,,LF280_,5255,8,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,54,10831,10871,40,2,0,1,0,,LF280_,5256,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,54,10871,10878,7,3,0,0,0,,LF280_,5257,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,54,10878,10881,3,5,0,0,0,,LF280_,5279,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,54,10881,10886,5,4,0,0,0,,LF280_,5286,3,5,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,54,10886,10921,35,8,0,0,1,,LF280_,5289,5,4,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,55,10921,11193,272,2,0,1,0,,LF280_,5290,4,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,55,11193,11200,7,3,0,0,0,,LF280_,5294,4,8,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,55,11200,11203,3,5,0,0,0,,LF280_,5301,8,2,3,0,0,1
1,P,LFKM,5,75,0,2,LF282_,55,11203,11208,5,4,0,0,0,,LF280_,5319,2,0,0,0,0,0
1,P,LFKM,5,75,0,2,LF282_,55,11208,11355,147,8,0,0,1,,LF280_,5343,2,3,2,0,1,0
1,P,LFKM,5,75,0,2,LF282_,56,11355,12000,645,2,0,0,1,,LF280_,5350,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,0,0,150,150,1,0,0,0,,LF280_,5351,5,0,0,0,1,0
1,P,LFKM,5,75,0,1,LF283_,0,150,153,3,6,0,0,0,,LF280_,5353,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,1,153,178,25,2,0,1,0,,LF280_,5357,4,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,1,178,185,7,3,0,0,0,,LF280_,5358,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,1,185,188,3,5,0,0,0,,LF280_,5363,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,1,188,193,5,4,1,0,0,,LF280_,5396,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,1,193,427,234,8,0,0,2,,LF280_,5413,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,2,427,1261,834,2,0,1,0,,LF280_,5420,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,2,1261,1268,7,3,0,0,0,,LF280_,5421,5,0,0,0,1,0
1,P,LFKM,5,75,0,1,LF283_,2,1268,1271,3,5,0,0,0,,LF280_,5423,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,2,1271,1276,5,4,0,0,0,,LF280_,5428,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,2,1276,1281,5,8,2,0,3,,LF280_,5445,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,3,1281,2349,1068,2,0,1,0,,LF280_,5450,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,3,2349,2356,7,3,0,0,0,,LF280_,5457,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,3,2356,2359,3,5,0,0,0,,LF280_,5459,5,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,3,2359,2364,5,4,0,0,0,,LF280_,5460,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,3,2364,2366,2,8,0,0,2,,LF280_,5461,4,0,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,4,2366,2702,336,2,0,1,0,,LF280_,5465,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2702,2709,7,3,0,0,0,,LF280_,5488,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2709,2712,3,5,0,0,1,,LF280_,5510,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,4,2712,2717,5,4,0,0,0,,LF280_,5513,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2717,2768,51,8,0,1,0,,LF280_,5524,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,4,2768,2775,7,3,0,0,0,,LF280_,5530,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2775,2778,3,5,0,0,0,,LF280_,5531,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2778,2783,5,4,0,0,0,,LF280_,5534,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2783,2846,63,8,0,1,0,,LF280_,5537,4,0,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,4,2846,2853,7,3,0,0,0,,LF280_,5539,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2853,2856,3,5,0,0,0,,LF280_,5553,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2856,2861,5,4,0,0,0,,LF280_,5573,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,4,2861,2940,79,8,0,1,0,,LF280_,5580,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2940,2947,7,3,0,0,0,,LF280_,5583,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2947,2950,3,5,0,0,0,,LF280_,5588,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,2950,2955,5,4,0,0,0,,LF280_,5614,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,4,2955,4572,1617,8,0,1,0,,LF280_,5630,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,4572,4579,7,3,0,0,0,,LF280_,5671,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,4,4579,4582,3,5,0,0,0,,LF280_,5677,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,4582,4587,5,4,1,0,0,,LF280_,5678,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,4587,5886,1299,8,0,1,0,,LF280_,5681,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5886,5893,7,3,0,0,0,,LF280_,5686,4,8,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,4,5893,5896,3,5,0,0,0,,LF280_,5692,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,4,5896,5901,5,4,0,0,0,,LF280_,5693,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5901,5926,25,8,0,1,0,,LF280_,5699,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5926,5933,7,3,0,0,0,,LF280_,5702,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5933,5936,3,5,0,0,0,,LF280_,5707,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5936,5941,5,4,0,0,1,,LF280_,5721,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,4,5941,6014,73,8,0,0,2,,LF280_,5727,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,5,6014,6134,120,2,0,1,0,,LF280_,5734,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,6134,6141,7,3,0,0,0,,LF280_,5735,5,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,6141,6144,3,5,0,0,0,,LF280_,5737,5,4,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,5,6144,6149,5,4,0,0,0,,LF280_,5742,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,6149,7322,1173,8,0,1,0,,LF280_,5755,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,7322,7329,7,3,0,0,0,,LF280_,5761,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,5,7329,7332,3,5,0,0,0,,LF280_,5768,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,7332,7337,5,4,2,0,0,,LF280_,5771,5,4,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,5,7337,7913,576,8,0,1,0,,LF280_,5776,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,7913,7920,7,3,0,0,0,,LF280_,5787,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,7920,7923,3,5,0,0,0,,LF280_,5795,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,5,7923,7928,5,4,0,0,0,,LF280_,5799,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,5,7928,7935,7,8,0,0,1,,LF280_,5897,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,6,7935,7964,29,2,0,1,0,,LF280_,5904,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,6,7964,7971,7,3,0,0,0,,LF280_,5907,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,6,7971,7974,3,5,0,0,0,,LF280_,5908,4,0,0,0,1,0
1,P,LFKM,5,75,0,1,LF283_,6,7974,7979,5,4,0,0,0,,LF280_,5912,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,6,7979,7980,1,8,0,1,0,,LF280_,5913,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,6,7980,7987,7,3,0,0,0,,LF280_,5930,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,6,7987,7990,3,5,0,0,0,,LF280_,5934,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,6,7990,7995,5,4,0,0,0,,LF280_,5939,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,6,7995,8027,32,8,0,0,2,,LF280_,5941,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8027,8096,69,2,0,1,0,,LF280_,5943,5,0,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,7,8096,8103,7,3,0,0,0,,LF280_,5944,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8103,8106,3,5,0,0,0,,LF280_,5949,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8106,8111,5,4,2,0,0,,LF280_,5962,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8111,8269,158,8,0,1,0,,LF280_,5971,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,7,8269,8276,7,3,0,0,0,,LF280_,5972,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8276,8279,3,5,0,0,0,,LF280_,5988,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,7,8279,8284,5,4,0,0,0,,LF280_,5993,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,7,8284,8292,8,8,0,0,1,,LF280_,5995,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,8292,8342,50,2,0,1,0,,LF280_,5998,5,4,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,8,8342,8349,7,3,0,0,0,,LF280_,6003,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,8349,8352,3,5,0,0,0,,LF280_,6016,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,8352,8357,5,4,0,0,0,,LF280_,6024,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,8,8357,9301,944,8,0,1,0,,LF280_,6028,3,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,9301,9308,7,3,0,1,0,,LF280_,6030,3,0,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,8,9308,9311,3,5,0,0,0,,LF280_,6031,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,9311,9316,5,4,0,0,0,,LF280_,6034,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,9316,10302,986,8,0,1,0,,LF280_,6039,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10302,10309,7,3,0,0,0,,LF280_,6049,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10309,10312,3,5,0,0,1,,LF280_,6059,8,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,8,10312,10317,5,4,0,0,0,,LF280_,6066,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10317,10369,52,8,0,1,0,,LF280_,6067,5,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10369,10376,7,3,0,0,0,,LF280_,6068,5,0,0,0,0,1
1,P,LFKM,5,75,0,1,LF283_,8,10376,10379,3,5,0,0,0,,LF280_,6069,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10379,10384,5,4,0,0,0,,LF280_,6074,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10384,10385,1,8,0,2,0,,LF280_,6085,8,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10385,10392,7,3,0,0,0,,LF280_,6115,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,8,10392,10395,3,5,0,0,0,,LF280_,6122,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10395,10400,5,4,0,0,0,,LF280_,6209,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,8,10400,10672,272,8,0,1,0,,LF280_,6216,3,5,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10672,10679,7,3,0,0,0,,LF280_,6217,5,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10679,10682,3,5,0,0,0,,LF280_,6219,5,4,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10682,10687,5,4,0,0,0,,LF280_,6224,4,8,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10687,10766,79,8,0,1,0,,LF280_,6226,8,2,3,0,0,1
1,P,LFKM,5,75,0,1,LF283_,8,10766,10773,7,3,0,0,0,,LF280_,6245,2,0,0,0,0,0
1,P,LFKM,5,75,0,1,LF283_,8,10773,10776,3,5,0,0,0,,LF280_,6274,2,3,2,0,1,0
1,P,LFKM,5,75,0,1,LF283_,8,10776,10781,5,4,0,0,0,,LF280_,6280,3,0,0,0,0,0
