Filename,Project,UserID,Protocol,Session,Station,Run,Subject,Trial,Time Start,Time Finish,Duration,Enter State,A1,A2,A3,,Subject,Time,Current State,Transition State,Transition Event,A1 - ,A2 - ,A3 - 
1,P,LFKM,5,48,1,3,LF271_,19,6295,6302,7,3,0,0,0,,LF270_,9368,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,19,6302,6305,3,5,0,0,0,,LF270_,9411,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,19,6305,6310,5,4,0,0,0,,LF270_,9617,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,19,6310,6346,36,8,0,1,0,,LF270_,9618,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,19,6346,6353,7,3,0,0,0,,LF270_,9624,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,19,6353,6356,3,5,0,0,0,,LF270_,9627,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,19,6356,6361,5,4,0,0,0,,LF270_,9632,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,19,6361,6388,27,8,0,0,1,,LF270_,9709,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,20,6388,6450,62,2,0,2,0,,LF270_,9735,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,20,6450,6457,7,3,0,0,0,,LF270_,10217,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,20,6457,6460,3,5,0,0,0,,LF270_,10218,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,20,6460,6465,5,4,0,0,0,,LF270_,12000,2,-1,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,20,6465,6490,25,8,0,0,1,,LF271_,0,0,1,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6490,6543,53,2,0,2,0,,LF271_,19,1,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,21,6543,6550,7,3,0,0,0,,LF271_,20,1,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6550,6553,3,5,0,0,0,,LF271_,120,1,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,21,6553,6558,5,4,0,0,0,,LF271_,150,1,6,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6558,6577,19,8,0,1,0,,LF271_,153,6,2,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6577,6584,7,3,0,0,1,,LF271_,202,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6584,6587,3,5,0,0,0,,LF271_,224,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,21,6587,6592,5,4,0,0,0,,LF271_,241,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6592,6617,25,8,0,1,0,,LF271_,279,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,21,6617,6624,7,3,0,0,0,,LF271_,280,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6624,6627,3,5,0,0,2,,LF271_,336,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,21,6627,6632,5,4,0,0,0,,LF271_,345,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,21,6632,6657,25,8,0,0,1,,LF271_,385,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,22,6657,6665,8,2,0,1,0,,LF271_,392,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,22,6665,6672,7,3,0,0,0,,LF271_,395,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,22,6672,6675,3,5,0,0,0,,LF271_,400,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,22,6675,6680,5,4,0,0,0,,LF271_,421,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,22,6680,6683,3,8,0,0,1,,LF271_,422,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,23,6683,6720,37,2,0,1,0,,LF271_,424,3,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,23,6720,6727,7,3,0,0,0,,LF271_,425,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,23,6727,6730,3,5,0,0,0,,LF271_,428,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,23,6730,6735,5,4,0,0,0,,LF271_,431,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,23,6735,6751,16,8,0,0,1,,LF271_,436,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,24,6751,6876,125,2,0,1,0,,LF271_,439,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,24,6876,6883,7,3,0,1,0,,LF271_,440,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,24,6883,6886,3,5,0,0,0,,LF271_,446,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,24,6886,6891,5,4,0,0,0,,LF271_,449,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,24,6891,6901,10,8,0,0,1,,LF271_,450,4,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,25,6901,6955,54,2,0,1,0,,LF271_,451,4,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,25,6955,6962,7,3,0,0,0,,LF271_,454,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,25,6962,6965,3,5,0,0,0,,LF271_,466,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,25,6965,6970,5,4,0,0,0,,LF271_,495,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,25,6970,6982,12,8,0,2,0,,LF271_,496,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,25,6982,6989,7,3,0,0,0,,LF271_,514,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,25,6989,6992,3,5,0,0,0,,LF271_,578,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,25,6992,6997,5,4,0,0,0,,LF271_,584,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,25,6997,7001,4,8,0,0,4,,LF271_,932,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,26,7001,7353,352,2,0,1,0,,LF271_,934,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7353,7360,7,3,0,0,0,,LF271_,1038,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,26,7360,7363,3,5,0,0,0,,LF271_,1042,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7363,7368,5,4,0,0,0,,LF271_,1043,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,26,7368,7372,4,8,0,1,0,,LF271_,1044,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7372,7379,7,3,0,0,0,,LF271_,1100,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,26,7379,7382,3,5,0,0,0,,LF271_,1252,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,26,7382,7387,5,4,0,0,0,,LF271_,1259,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7387,7398,11,8,0,2,0,,LF271_,1262,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7398,7405,7,3,0,0,0,,LF271_,1265,4,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,26,7405,7408,3,5,0,0,0,,LF271_,1267,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7408,7413,5,4,0,0,0,,LF271_,1288,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7413,7418,5,8,0,1,0,,LF271_,1296,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,26,7418,7425,7,3,0,1,1,,LF271_,1303,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7425,7428,3,5,0,0,0,,LF271_,1304,5,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7428,7433,5,4,0,0,0,,LF271_,1306,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,26,7433,7484,51,8,0,0,3,,LF271_,1311,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,27,7484,7532,48,2,0,3,0,,LF271_,1329,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,27,7532,7539,7,3,0,0,0,,LF271_,1370,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,27,7539,7542,3,5,0,0,0,,LF271_,1386,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,27,7542,7547,5,4,0,0,0,,LF271_,1404,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,27,7547,7595,48,8,0,0,2,,LF271_,1478,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,28,7595,7654,59,2,0,1,0,,LF271_,1489,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7654,7661,7,3,0,0,0,,LF271_,1604,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,28,7661,7664,3,5,0,0,0,,LF271_,1611,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7664,7669,5,4,0,0,0,,LF271_,1614,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7669,7685,16,8,0,1,0,,LF271_,1619,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7685,7692,7,3,0,1,0,,LF271_,1625,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7692,7695,3,5,0,0,1,,LF271_,1655,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,28,7695,7700,5,4,0,0,0,,LF271_,1677,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,28,7700,7844,144,8,0,0,1,,LF271_,2429,2,0,0,1,0,0
1,P,LFKM,5,48,1,3,LF271_,29,7844,8032,188,2,0,1,0,,LF271_,2719,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,29,8032,8039,7,3,0,0,0,,LF271_,2721,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8039,8042,3,5,0,0,0,,LF271_,2723,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,29,8042,8047,5,4,0,0,0,,LF271_,2728,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8047,8063,16,8,0,1,0,,LF271_,2758,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,29,8063,8070,7,3,0,0,0,,LF271_,2759,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8070,8073,3,5,0,0,1,,LF271_,2975,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,29,8073,8078,5,4,0,0,0,,LF271_,2977,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8078,8431,353,8,0,1,0,,LF271_,3078,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,29,8431,8438,7,3,0,0,0,,LF271_,3085,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8438,8441,3,5,0,0,0,,LF271_,3088,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,29,8441,8446,5,4,0,0,0,,LF271_,3089,4,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,29,8446,8514,68,8,0,0,1,,LF271_,3091,4,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8514,8605,91,2,0,1,0,,LF271_,3093,4,8,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,30,8605,8612,7,3,0,0,0,,LF271_,3117,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8612,8615,3,5,0,0,0,,LF271_,3139,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,30,8615,8620,5,4,0,0,0,,LF271_,3140,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8620,8663,43,8,0,1,0,,LF271_,3150,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,30,8663,8670,7,3,0,0,0,,LF271_,3157,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8670,8673,3,5,0,0,1,,LF271_,3160,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8673,8678,5,4,0,0,0,,LF271_,3165,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,30,8678,9112,434,8,0,0,1,,LF271_,3174,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,31,9112,9378,266,2,0,1,0,,LF271_,3184,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,31,9378,9385,7,3,0,0,0,,LF271_,3195,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,31,9385,9388,3,5,0,1,0,,LF271_,3198,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,31,9388,9393,5,4,0,0,0,,LF271_,3206,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,31,9393,9401,8,8,0,0,1,,LF271_,3208,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,32,9401,9425,24,2,0,1,0,,LF271_,3211,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,32,9425,9432,7,3,0,0,0,,LF271_,3212,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,32,9432,9435,3,5,0,0,0,,LF271_,3213,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,32,9435,9440,5,4,0,0,0,,LF271_,3267,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,32,9440,9445,5,8,0,0,3,,LF271_,3356,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,33,9445,9894,449,2,0,1,0,,LF271_,3361,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,33,9894,9901,7,3,0,0,0,,LF271_,3385,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,33,9901,9904,3,5,0,0,0,,LF271_,3451,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,33,9904,9909,5,4,0,0,0,,LF271_,3452,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,33,9909,9954,45,8,0,0,1,,LF271_,3453,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,34,9954,10001,47,2,0,2,0,,LF271_,3460,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,34,10001,10008,7,3,0,1,0,,LF271_,3463,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,34,10008,10011,3,5,0,1,0,,LF271_,3476,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,34,10011,10016,5,4,0,0,0,,LF271_,3477,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,34,10016,10033,17,8,0,0,1,,LF271_,3480,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,35,10033,10071,38,2,0,1,0,,LF271_,3560,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,35,10071,10078,7,3,0,0,0,,LF271_,3572,2,0,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,35,10078,10081,3,5,0,0,0,,LF271_,3619,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,35,10081,10086,5,4,0,0,0,,LF271_,3825,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,35,10086,10102,16,8,0,0,1,,LF271_,3832,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,36,10102,10172,70,2,0,1,0,,LF271_,3834,5,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,36,10172,10179,7,3,0,0,0,,LF271_,3835,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,36,10179,10182,3,5,0,0,0,,LF271_,3840,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,36,10182,10187,5,4,0,0,0,,LF271_,3853,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,36,10187,10195,8,8,0,0,1,,LF271_,3892,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10195,10266,71,2,0,1,0,,LF271_,4082,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,37,10266,10273,7,3,0,0,0,,LF271_,4089,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10273,10276,3,5,0,0,0,,LF271_,4092,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10276,10281,5,4,0,0,0,,LF271_,4097,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10281,10284,3,8,0,1,0,,LF271_,4102,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,37,10284,10291,7,3,0,1,0,,LF271_,4129,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10291,10294,3,5,0,2,0,,LF271_,4353,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,37,10294,10299,5,4,0,0,0,,LF271_,4395,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,37,10299,10313,14,8,0,0,1,,LF271_,4397,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10313,10316,3,2,0,1,0,,LF271_,4402,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10316,10323,7,3,0,0,0,,LF271_,4405,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10323,10326,3,5,0,0,0,,LF271_,4410,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10326,10331,5,4,0,0,0,,LF271_,4435,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,38,10331,10381,50,8,0,2,0,,LF271_,4456,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10381,10388,7,3,0,0,0,,LF271_,4892,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,38,10388,10391,3,5,0,0,0,,LF271_,4899,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10391,10396,5,4,0,0,0,,LF271_,4901,5,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,38,10396,10431,35,8,0,0,2,,LF271_,4902,5,4,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,39,10431,10580,149,2,0,1,0,,LF271_,4905,4,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,39,10580,10587,7,3,0,0,0,,LF271_,4907,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,39,10587,10590,3,5,0,0,0,,LF271_,4916,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,39,10590,10595,5,4,0,0,0,,LF271_,4935,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,39,10595,10612,17,8,0,0,1,,LF271_,4974,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,40,10612,10665,53,2,0,1,0,,LF271_,4981,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10665,10672,7,3,0,0,0,,LF271_,4984,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10672,10675,3,5,0,0,0,,LF271_,4989,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10675,10680,5,4,0,0,0,,LF271_,4996,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,40,10680,10719,39,8,0,1,0,,LF271_,5000,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10719,10726,7,3,0,0,0,,LF271_,5001,3,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,40,10726,10729,3,5,0,1,0,,LF271_,5002,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10729,10734,5,4,0,0,0,,LF271_,5003,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10734,10738,4,8,0,1,0,,LF271_,5004,5,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,40,10738,10745,7,3,0,0,0,,LF271_,5005,5,0,0,0,1,1
1,P,LFKM,5,48,1,3,LF271_,40,10745,10748,3,5,0,0,1,,LF271_,5006,5,4,0,0,0,1
1,P,LFKM,5,48,1,3,LF271_,40,10748,10753,5,4,0,0,0,,LF271_,5009,4,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,40,10753,10812,59,8,0,0,1,,LF271_,5011,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10812,10879,67,2,0,1,0,,LF271_,5046,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10879,10886,7,3,0,0,0,,LF271_,5066,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,41,10886,10889,3,5,0,0,0,,LF271_,5073,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10889,10894,5,4,0,0,0,,LF271_,5076,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10894,10908,14,8,0,1,0,,LF271_,5081,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10908,10915,7,3,0,0,0,,LF271_,5084,8,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10915,10918,3,5,0,0,0,,LF271_,5133,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,41,10918,10923,5,4,0,0,0,,LF271_,5159,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,41,10923,10930,7,8,1,0,1,,LF271_,5173,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,42,10930,11308,378,2,0,2,0,,LF271_,5176,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,42,11308,11315,7,3,0,0,0,,LF271_,5180,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,42,11315,11318,3,5,0,1,0,,LF271_,5183,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,42,11318,11323,5,4,0,0,0,,LF271_,5188,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,42,11323,11338,15,8,0,0,2,,LF271_,5209,8,2,3,0,0,1
1,P,LFKM,5,48,1,3,LF271_,43,11338,11396,58,2,0,1,0,,LF271_,5239,2,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,43,11396,11403,7,3,0,0,0,,LF271_,5282,2,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,43,11403,11406,3,5,0,0,0,,LF271_,5289,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,43,11406,11411,5,4,0,0,0,,LF271_,5292,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,43,11411,11416,5,8,0,0,1,,LF271_,5297,4,8,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,44,11416,11461,45,2,0,1,0,,LF271_,5303,8,3,2,0,1,0
1,P,LFKM,5,48,1,3,LF271_,44,11461,11468,7,3,0,0,0,,LF271_,5305,3,0,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,44,11468,11471,3,5,0,0,0,,LF271_,5308,3,0,0,0,1,0
1,P,LFKM,5,48,1,3,LF271_,44,11471,11476,5,4,0,0,0,,LF271_,5310,3,5,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,44,11476,11504,28,8,1,0,1,,LF271_,5313,5,4,0,0,0,0
1,P,LFKM,5,48,1,3,LF271_,45,11504,12000,496,2,0,0,0,,LF271_,5316,4,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,0,0,150,150,1,0,0,0,,LF271_,5318,4,8,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,0,150,153,3,6,0,0,2,,LF271_,5360,8,2,3,0,0,1
1,P,LFKM,5,48,3,3,LF280_,1,153,332,179,2,0,2,0,,LF271_,5361,2,3,2,0,1,0
1,P,LFKM,5,48,3,3,LF280_,1,332,339,7,3,0,0,0,,LF271_,5362,3,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,1,339,342,3,5,0,0,0,,LF271_,5368,3,5,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,1,342,347,5,4,0,0,0,,LF271_,5371,5,4,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,1,347,354,7,8,0,0,2,,LF271_,5376,4,8,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,354,724,370,2,0,1,0,,LF271_,5428,8,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,724,731,7,3,0,0,0,,LF271_,5431,8,2,3,0,0,1
1,P,LFKM,5,48,3,3,LF280_,2,731,734,3,5,0,0,0,,LF271_,5433,2,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,734,739,5,4,0,0,0,,LF271_,5447,2,3,2,0,1,0
1,P,LFKM,5,48,3,3,LF280_,2,739,742,3,8,0,1,0,,LF271_,5454,3,5,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,742,749,7,3,0,0,0,,LF271_,5457,5,4,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,749,752,3,5,0,0,1,,LF271_,5462,4,8,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,2,752,757,5,4,0,0,0,,LF271_,5487,8,2,3,0,0,1
1,P,LFKM,5,48,3,3,LF280_,2,757,850,93,8,0,0,4,,LF271_,5505,2,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,850,904,54,2,0,1,0,,LF271_,5751,2,3,2,0,1,0
1,P,LFKM,5,48,3,3,LF280_,3,904,911,7,3,0,0,0,,LF271_,5756,3,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,911,914,3,5,0,0,0,,LF271_,5758,3,5,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,914,919,5,4,0,0,0,,LF271_,5761,5,4,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,919,961,42,8,0,1,0,,LF271_,5766,4,8,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,961,968,7,3,0,1,1,,LF271_,5786,8,2,3,0,0,1
1,P,LFKM,5,48,3,3,LF280_,3,968,971,3,5,0,0,0,,LF271_,5787,2,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,3,971,976,5,4,0,0,0,,LF271_,5788,2,0,0,0,0,1
1,P,LFKM,5,48,3,3,LF280_,3,976,1036,60,8,0,0,2,,LF271_,5810,2,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,4,1036,1104,68,2,0,1,0,,LF271_,5839,2,3,2,0,1,0
1,P,LFKM,5,48,3,3,LF280_,4,1104,1111,7,3,0,0,0,,LF271_,5842,3,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,4,1111,1114,3,5,0,0,0,,LF271_,5846,3,5,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,4,1114,1119,5,4,0,0,0,,LF271_,5849,5,4,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,4,1119,1149,30,8,0,0,2,,LF271_,5854,4,8,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,5,1149,1893,744,2,0,2,0,,LF271_,5869,8,2,3,0,0,1
1,P,LFKM,5,48,3,3,LF280_,5,1893,1900,7,3,0,0,0,,LF271_,5894,2,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,5,1900,1903,3,5,0,0,0,,LF271_,5924,2,3,2,0,1,0
1,P,LFKM,5,48,3,3,LF280_,5,1903,1908,5,4,0,0,0,,LF271_,5925,3,0,0,0,0,0
1,P,LFKM,5,48,3,3,LF280_,5,1908,1910,2,8,0,2,0,,LF271_,5931,3,5,0,0,0,0
